132062432	297467006
132062432	1336011036
132062432	52444662
132062432	418140585
132062432	63374679
132062432	356005596
132062432	321564619
132062432	20999828
132062432	543539816
132062432	328550547
132062432	430084562
132062432	17800777
132062432	356766585
132062432	128615646
132062432	152199056
132062432	187857426
132062432	1318999849
132062432	1227979458
132062432	76619818
132062432	275334383
132062432	575421550
132062432	105241772
132062432	524376155
132062432	1290854684
132062432	71028931
132062432	182344487
132062432	58722145
132062432	298720057
132062432	1311934622
132062432	1323926484
132062432	583075595
132062432	1324047258
132062432	247755355
132062432	52664269
132062432	233530383
132062432	493160196
132062432	592502195
132062432	281534073
132062432	1312588213
132062432	1312980410
132062432	160517320
132062432	90440666
132062432	1130792954
132062432	13214482
132062432	114090696
132062432	23049916
132062432	171041163
132062432	276936050
132062432	150248814
132062432	1303570987
132062432	1303251409
132062432	85140371
132062432	352848926
132062432	76454735
132062432	485965287
132062432	1253995704
132062432	418623074
132062432	18719434
132062432	527523254
132062432	1291616863
132062432	449023535
132062432	274993686
132062432	82588204
132062432	37939199
132062432	278563822
132062432	80865723
132062432	791604012
132062432	475872003
132062432	367227880
132062432	929809045
132062432	166949922
132062432	1287718626
132062432	1240613149
132062432	114816682
132062432	70724882
132062432	363618089
132062432	52992281
132062432	475588784
132062432	76988072
132062432	395958981
132062432	75567323
132062432	126678412
132062432	253952174
132062432	202072696
132062432	209138661
132062432	89386253
132062432	66782998
132062432	562375478
132062432	749813720
132062432	57922603
132062432	1131783427
132062432	307489544
132062432	50636565
132062432	88667889
132062432	77780634
132062432	110368925
132062432	317249772
132062432	26845992
132062432	270236056
132062432	126418664
132062432	99493911
132062432	267615215
132062432	1177847893
132062432	54208054
132062432	541045850
132062432	151830145
132062432	444327701
132062432	115097103
132062432	970582861
132062432	831422712
132062432	767457536
132062432	800820704
132062432	499502787
132062432	303831176
132062432	202366775
132062432	269624774
132062432	126528783
132062432	46691413
132062432	90115662
132062432	289790369
132062432	1002188263
132062432	1109364499
132062432	11695052
132062432	17941792
132062432	56435390
132062432	292473162
132062432	578064253
132062432	21313881
132062432	449711434
132062432	94504504
132062432	118348022
132062432	43308378
132062432	1042177651
132062432	40814171
132062432	93180083
132062432	256466198
132062432	408139049
132062432	45427377
132062432	219717495
132062432	321882549
132062432	50391002
132062432	113072433
132062432	968027575
132062432	496839768
132062432	200733680
132062432	131106538
132062432	109766621
132062432	186744122
132062432	95171530
132062432	215494207
132062432	88136375
132062432	769654460
132062432	709215302
132062432	589732091
132062432	555250484
132062432	581620928
132062432	526581917
132062432	187135839
132062432	54498854
132062432	524439753
132062432	45867086
132062432	302162841
132062432	484536671
132062432	484111012
132062432	380222074
132062432	340586796
132062432	88963713
132062432	101237491
132062432	366983443
132062432	336403812
132062432	331479294
132062432	95578658
132062432	251006924
132062432	53480563
132062432	306240010
132062432	58466884
132062432	54494817
132062432	255072469
132062432	254851779
132062432	195672088
132062432	236454786
132062432	39220928
132062432	250654394
132062432	241545189
132062432	131570683
132062432	176496719
132062432	151954854
132062432	70736142
132062432	56089744
12586202	119664021
12586202	2730126079
12586202	2523570444
12586202	2735282502
12586202	392346705
12586202	2360891936
12586202	17482765
12586202	2752223234
12586202	253006112
12586202	97154021
12586202	2726104479
12586202	2725950118
12586202	1731281443
12586202	2581617908
12586202	408329968
12586202	2487330392
12586202	74335713
12586202	224591977
12586202	28991781
12586202	73618743
12586202	1378744148
12586202	2374569182
12586202	2396518980
12586202	50925793
12586202	1920922328
12586202	29429159
12586202	504768782
12586202	2310060894
12586202	1950994766
12586202	2291070133
12586202	2268770360
12586202	778282964
12586202	104455457
12586202	176675971
12586202	2213777119
12586202	412235134
12586202	1679670450
12586202	152053807
12586202	1682845890
12586202	200974840
12586202	165068208
12586202	96944246
12586202	54588083
12586202	18818095
12586202	219264201
12586202	108979233
12586202	216227323
12586202	306787508
12586202	236792597
12586202	39931558
12586202	17939480
12586202	575246937
12586202	313165084
12586202	68411180
12586202	86955231
12586202	14078815
12586202	24578650
12586202	545349787
12586202	635517753
12586202	195798172
12586202	635388777
12586202	245556188
12586202	15205084
12586202	17482924
12586202	15317449
12586202	94189345
12586202	1976611
12586202	253001461
12586202	39022242
12586202	46868486
12586202	15351398
12586202	65354705
12586202	109996131
12586202	104213233
12586202	95848237
12586202	91112702
12586202	90838784
12586202	15012530
12586202	18185949
12586202	25472801
12586202	16293750
741238104	316182316
741238104	1647025458
741238104	1161356010
741238104	93566142
741238104	124194651
741238104	2521814466
741238104	122608735
741238104	2518270092
741238104	1118387329
741238104	73890505
741238104	168088866
741238104	78879002
741238104	954204596
741238104	162398489
741238104	172501485
741238104	333497935
741238104	807914988
741238104	160456668
741238104	972161083
741238104	2301657091
741238104	238554804
741238104	586722723
741238104	569102638
741238104	2277528158
741238104	312524337
741238104	1591416930
741238104	242174256
741238104	1519032727
741238104	151528506
741238104	196518085
741238104	145139893
741238104	1131411540
741238104	752408192
741238104	247221578
741238104	308429783
741238104	976229532
741238104	478572877
741238104	560875701
741238104	489982499
741238104	143451652
741238104	194066307
741238104	530905484
619630288	330412928
619630288	143801378
619630288	716000407
619630288	2846541152
619630288	2420466182
619630288	347771281
619630288	206151147
619630288	955511130
619630288	297508648
619630288	2185569804
619630288	2816668854
619630288	2501532440
619630288	342615460
619630288	2859093696
619630288	159771362
619630288	395776859
619630288	429706678
619630288	306054030
619630288	424814065
619630288	473473904
619630288	1461187003
619630288	1415114004
619630288	2847614378
619630288	2343542948
619630288	2856766322
619630288	2386805966
619630288	421813512
619630288	2850184724
619630288	1664202438
619630288	350950499
619630288	2152296960
619630288	2855216058
619630288	2741799570
619630288	2803538306
619630288	2156709950
619630288	2261504906
619630288	256419085
619630288	307853535
619630288	192845940
619630288	2839301989
619630288	426543126
619630288	107873266
619630288	2737484540
619630288	130177635
619630288	2445521204
619630288	2803613124
619630288	2848330645
619630288	389508821
619630288	1550303186
619630288	1978920552
619630288	2852079714
619630288	345940483
619630288	1394567058
619630288	2724136189
619630288	2386846920
619630288	2385009163
619630288	1485495829
619630288	1550570610
619630288	20902517
619630288	609174989
619630288	195254444
619630288	21165613
619630288	1356731598
619630288	2738350214
619630288	258328207
619630288	165255273
619630288	2835394759
619630288	146759355
619630288	304228722
619630288	2613419203
619630288	2566513729
619630288	2797734798
619630288	2402725023
619630288	2485104318
619630288	345546876
619630288	338491126
619630288	2842594807
619630288	2842319526
619630288	2210315892
619630288	2368913426
619630288	598550501
619630288	1514448481
619630288	424191820
619630288	1555967107
619630288	2783651906
619630288	368934235
619630288	592163372
619630288	211213623
619630288	122346740
619630288	147847167
619630288	154828689
619630288	2510203496
619630288	98610866
619630288	2828177960
619630288	2734848788
619630288	481793294
619630288	2814199756
619630288	2348992172
619630288	2846074849
619630288	214759369
619630288	2310380612
619630288	2843376810
619630288	2843232236
619630288	317697456
619630288	163531754
619630288	2751570645
619630288	2842074446
619630288	83860785
619630288	144737417
619630288	2418200154
619630288	179105035
619630288	475751057
619630288	2587674492
619630288	2239367882
619630288	2581735231
619630288	306046383
619630288	2784739854
619630288	2840098027
619630288	221306609
619630288	910546826
619630288	2668589648
619630288	1394616619
619630288	1363653096
619630288	2483824124
619630288	2533025899
619630288	2292374713
619630288	2585579612
619630288	513359646
619630288	2744409139
619630288	2737241934
619630288	2712756628
619630288	2821696394
619630288	2836952293
619630288	2826686588
619630288	2741994565
619630288	135346292
619630288	723505351
619630288	2835853406
619630288	2783656016
619630288	2603837618
619630288	2833096044
619630288	2805042650
619630288	714073246
619630288	2371556756
619630288	357399116
619630288	127839748
619630288	78044444
619630288	263217804
619630288	423002546
619630288	224797491
619630288	2264904427
619630288	107387726
619630288	1010301308
619630288	2829435691
619630288	2734585723
619630288	443899502
619630288	2815164908
619630288	2707518489
619630288	416490864
619630288	549444812
619630288	791591264
619630288	109241307
619630288	1595600150
619630288	2758011355
619630288	2650212856
619630288	1930604618
619630288	2507938117
619630288	296779477
619630288	2826693224
619630288	72233697
619630288	2809115593
619630288	2823960631
619630288	2823837582
619630288	2777737829
619630288	2780791578
619630288	2608381382
619630288	432507238
619630288	2633477763
619630288	2337041528
619630288	77054347
619630288	2212163590
619630288	2711125339
619630288	1557290155
619630288	2812297045
619630288	1967262739
619630288	107683115
619630288	2744094206
619630288	334162641
619630288	1693598700
619630288	136178318
619630288	2814418357
619630288	2380272889
619630288	1684945202
619630288	2227761012
619630288	259121615
619630288	2617472022
619630288	475632755
619630288	2576881596
619630288	1477374924
619630288	2811529082
619630288	462671739
619630288	1443070801
619630288	2587913076
619630288	2552414840
619630288	2601029773
619630288	2701257955
619630288	245197182
619630288	2802293808
619630288	2393059195
619630288	1570101486
619630288	868968440
619630288	205109325
619630288	134965367
619630288	483799851
619630288	2809795532
619630288	2719305850
619630288	14139852
619630288	2537568380
619630288	165754769
619630288	2807685170
619630288	1614703339
619630288	2758820726
619630288	411345179
619630288	415367460
619630288	2757697172
619630288	2803787233
619630288	79761491
619630288	2681655115
619630288	2756898791
619630288	2799504314
619630288	141947063
619630288	493805656
619630288	330861241
619630288	270387828
619630288	2802949476
619630288	153039874
619630288	749082199
619630288	2709757952
619630288	2356075692
619630288	1463574253
619630288	442827473
619630288	291037887
619630288	55196125
619630288	2684342419
619630288	377957187
619630288	1703624934
619630288	2320987136
619630288	256865111
619630288	2712419204
619630288	2501552834
619630288	220263304
619630288	2794132956
619630288	2716929992
619630288	1554885120
619630288	1389238232
619630288	2578684112
619630288	92910377
619630288	2715290070
619630288	2789353525
619630288	367759312
619630288	2388762222
619630288	2718501278
619630288	520233954
619630288	2782545576
619630288	426729345
619630288	2695779612
619630288	1937500284
619630288	2554182206
619630288	2777067199
619630288	2784319676
619630288	2723366264
619630288	981619651
619630288	1705147639
619630288	2439837956
619630288	179453458
619630288	2757411766
619630288	2634715784
619630288	2781674282
619630288	2206859329
619630288	129118067
619630288	1461630127
619630288	2780215328
619630288	1105285153
619630288	2346793315
619630288	532072973
619630288	1451641723
619630288	177226392
619630288	60256344
619630288	1136752512
619630288	2610825676
619630288	1407252836
619630288	120746065
619630288	2776147506
619630288	2360416135
619630288	1013179968
619630288	1186109862
619630288	30667169
619630288	2405725033
619630288	927654511
619630288	9106952
619630288	231371927
619630288	2763360373
619630288	1671166459
619630288	2343961225
619630288	338284173
619630288	2743782595
619630288	2709585758
619630288	903475830
619630288	2762369340
619630288	2423566358
619630288	747070783
619630288	846089810
619630288	2324038320
619630288	2760015150
619630288	2759297108
619630288	1153059180
619630288	201714167
619630288	2748632832
619630288	1023744636
619630288	2720025613
619630288	1258586478
619630288	79795352
619630288	117023241
619630288	310398880
619630288	2704214876
619630288	601944891
619630288	1430752896
619630288	857747180
619630288	456556670
619630288	742343582
619630288	2637541357
619630288	2545267346
619630288	2480988523
619630288	2435471562
619630288	239677054
619630288	2558990445
619630288	2736297043
619630288	2594384550
619630288	2440140854
619630288	1862805000
619630288	2737264908
619630288	2208729896
619630288	248259268
619630288	2231361504
619630288	2413624110
619630288	109526676
619630288	2677311313
619630288	609876433
619630288	1856715811
619630288	766781370
619630288	2549421120
619630288	2711318431
619630288	2721002233
619630288	791376696
619630288	201708645
619630288	2373220362
619630288	2422886058
619630288	475774694
619630288	2578586635
619630288	831481662
619630288	1082584009
619630288	2470415209
619630288	201305491
619630288	2714931680
619630288	2721961520
619630288	101550866
619630288	2220714618
619630288	511429786
619630288	51855176
619630288	2704184000
619630288	2683034102
619630288	1404170144
619630288	525125030
619630288	2689926432
619630288	2553846115
619630288	2423964230
619630288	153432599
619630288	2716975814
619630288	725429166
619630288	119719753
619630288	2299093063
619630288	2711782670
619630288	536954455
619630288	100207636
619630288	237693562
619630288	1525170962
619630288	2471208654
619630288	2506174027
619630288	2710723172
619630288	1312461434
619630288	431654877
619630288	2706669157
619630288	533973703
619630288	354546747
619630288	1722874206
619630288	385484344
619630288	2504867226
619630288	343459059
619630288	2691126158
619630288	349453778
619630288	280086290
619630288	1389075030
619630288	257348650
619630288	449778329
619630288	437441000
619630288	2487036068
619630288	136182762
619630288	2697850134
619630288	2390788086
619630288	2597466613
619630288	561959095
619630288	1894859078
619630288	1272879492
619630288	85040208
619630288	153333077
619630288	2493989065
619630288	1597840656
619630288	574406466
619630288	305017265
619630288	2673856147
619630288	153691625
619630288	230992978
619630288	817298276
619630288	1163419166
619630288	2410053181
619630288	367822747
619630288	93356095
619630288	614916211
619630288	2681926460
619630288	606040405
619630288	2653978334
619630288	2295957061
619630288	419240972
619630288	2450981358
619630288	2650479127
619630288	2476301820
619630288	315278346
619630288	2668630020
619630288	2184580667
619630288	113954046
619630288	905714413
619630288	435021918
619630288	2278641374
619630288	187157045
619630288	1377554444
619630288	2668674115
619630288	1890210535
619630288	2373218491
619630288	361727633
619630288	2391483901
619630288	2510141660
619630288	184055978
619630288	232918056
619630288	142214203
619630288	1353981505
619630288	140699907
619630288	2534808857
619630288	2229571669
619630288	2634906188
619630288	65927838
619630288	251015039
619630288	2648343486
619630288	2647421155
619630288	2226607866
619630288	2555138516
619630288	1369970154
619630288	2459514258
619630288	192254698
619630288	2612826205
619630288	547344418
619630288	24892490
619630288	91099833
619630288	2616858944
619630288	2411976368
619630288	22543622
619630288	2201084857
619630288	2327938603
619630288	2483877847
619630288	1287238496
619630288	599944977
619630288	55581050
619630288	2602303340
619630288	2338243226
619630288	540481283
619630288	137686354
619630288	1035410563
619630288	801800575
619630288	341366268
619630288	1106045197
619630288	254936258
619630288	141186381
619630288	2296014176
619630288	374982340
619630288	918194773
619630288	1647758983
619630288	1017626234
619630288	2599772948
619630288	2602868887
619630288	466411682
619630288	568993536
619630288	517323897
619630288	2601110414
619630288	228700273
619630288	2598433147
619630288	1872183306
619630288	2374855254
619630288	1262585018
619630288	347033756
619630288	916474872
619630288	2595240673
619630288	2181486871
619630288	2465031504
619630288	834775472
619630288	106695364
619630288	2592979681
619630288	416379878
619630288	2560718828
619630288	2591550350
619630288	585924635
619630288	580674025
619630288	150223747
619630288	2326963062
619630288	2589869330
619630288	95776313
619630288	65539712
619630288	383641933
619630288	1474546776
619630288	361112999
619630288	433376802
619630288	333994356
619630288	1068694470
619630288	320280149
619630288	579725503
619630288	378014967
619630288	332744572
619630288	2572569037
619630288	89927436
619630288	2578545312
619630288	161964529
619630288	875275075
619630288	2573708118
619630288	173371805
619630288	867655302
619630288	15279118
619630288	1894175898
619630288	1491621426
619630288	2559341659
619630288	1293922418
619630288	2451361363
619630288	856825855
619630288	77773790
619630288	1515385393
619630288	938921011
619630288	1174885518
619630288	2469331224
619630288	2375279796
619630288	2446613418
619630288	207064136
619630288	1088388698
619630288	2561392046
619630288	2520783948
619630288	1367680104
619630288	269760389
619630288	2466403519
619630288	2453226607
619630288	349540387
619630288	227543394
619630288	1381890085
619630288	2457627660
619630288	324341296
619630288	2480023686
619630288	1151393659
619630288	1384326662
619630288	2548392739
619630288	2278608752
619630288	2487442442
619630288	465316205
619630288	2554191722
619630288	119442078
619630288	560294798
619630288	2552284662
619630288	2488344175
619630288	2341645946
619630288	104177786
619630288	634329074
619630288	2265856675
619630288	848695771
619630288	100901065
619630288	31077707
619630288	2362645141
619630288	137292775
619630288	2274614805
619630288	58699665
619630288	2231555904
619630288	307714723
619630288	572340217
619630288	2492584430
619630288	1189872204
619630288	2530068002
619630288	1360029571
619630288	2532630336
619630288	2535747715
619630288	2535418188
619630288	2475539436
619630288	2533508651
619630288	1716511274
619630288	2479963441
619630288	300138860
619630288	2530582338
619630288	2530095402
619630288	2477208397
619630288	1024481035
619630288	433178399
619630288	2179399636
619630288	516432261
619630288	1863667638
619630288	2489342052
619630288	489542196
619630288	1452001550
619630288	1029025381
619630288	2207310200
619630288	138007251
619630288	2522324612
619630288	2240157602
619630288	2511922692
619630288	906252132
619630288	2427037467
619630288	823807063
619630288	357140711
619630288	2526310915
619630288	1690181887
619630288	384798046
619630288	2563113743
619630288	107722447
619630288	2397470126
619630288	2520658620
619630288	622159854
619630288	210690020
619630288	152605081
619630288	549990496
619630288	2418776348
619630288	1555256485
619630288	2440386702
619630288	2248168754
619630288	2452755270
619630288	165683316
619630288	1597908877
619630288	19129386
619630288	260670846
619630288	118002724
619630288	1662625597
619630288	2168754836
619630288	272317573
619630288	2507415846
619630288	125085122
619630288	218476973
619630288	2511648044
619630288	2509256155
619630288	2513510328
619630288	2439987734
619630288	2402922127
619630288	2512208174
619630288	2187087843
619630288	512971573
619630288	393211737
619630288	795817118
619630288	2509553748
619630288	92438100
619630288	2509104978
619630288	538917983
619630288	104785095
619630288	492041624
619630288	385402830
619630288	2495546234
619630288	2318104225
619630288	2471888256
619630288	837639384
619630288	624911551
619630288	259163469
619630288	263805023
619630288	1031964049
619630288	2496215131
619630288	2315199294
619630288	2486229240
619630288	2327695380
619630288	2286898868
619630288	1532932724
619630288	164291838
619630288	128742290
619630288	2194247761
619630288	2461746373
619630288	2347919136
619630288	178347093
619630288	757405800
619630288	2490958975
619630288	392715680
619630288	1703748978
619630288	1624415246
619630288	2492650279
619630288	1156123146
619630288	1920389916
619630288	2435154342
619630288	287735329
619630288	401456313
619630288	432245946
619630288	303253817
619630288	2402613001
619630288	381869699
619630288	480450420
619630288	203080036
619630288	498645969
619630288	1487145782
619630288	2487017438
619630288	2286599676
619630288	2476535299
619630288	95161574
619630288	2485919647
619630288	209982732
619630288	2330299906
619630288	2481270373
619630288	300232335
619630288	2534586232
619630288	708249056
619630288	2425358809
619630288	2483353394
619630288	2478718741
619630288	2346942020
619630288	87094690
619630288	14273257
619630288	2481973844
619630288	2193678820
619630288	575096709
619630288	1559983010
619630288	2479603976
619630288	164734092
619630288	358738900
619630288	71148925
619630288	2358966012
619630288	2294602844
619630288	1271601451
619630288	2248214101
619630288	1187375743
619630288	814659768
619630288	133589889
619630288	342555986
619630288	313352943
619630288	2452795220
619630288	362380473
619630288	2473669980
619630288	2215116497
619630288	1853978594
619630288	2446132148
619630288	277455896
619630288	226228032
619630288	2426455176
619630288	2444798311
619630288	2212064322
619630288	2461718167
619630288	173467922
619630288	68440501
619630288	2408811068
619630288	35247748
619630288	113396391
619630288	1933373815
619630288	433150907
619630288	2365764140
619630288	2278789382
619630288	1536043309
619630288	550801485
619630288	1023595735
619630288	160472157
619630288	705245630
619630288	2442516000
619630288	113897839
619630288	2400034129
619630288	449690013
619630288	788121996
619630288	1863415584
619630288	440931180
619630288	2450009240
619630288	1379160649
619630288	2500327366
619630288	570043178
619630288	1694177690
619630288	2495615175
619630288	317796791
619630288	1028221032
619630288	2277438000
619630288	2315660143
619630288	2451231974
619630288	382611781
619630288	2302698768
619630288	48605401
619630288	216708663
619630288	233991004
619630288	33436172
619630288	1567153094
619630288	514098138
619630288	2443934660
619630288	2431697869
619630288	2320296571
619630288	562133922
619630288	529326423
619630288	736266146
619630288	2273176998
619630288	2415631920
619630288	2273254790
619630288	2441466888
619630288	2412875718
619630288	2406653526
619630288	542472511
619630288	391773616
619630288	300033929
619630288	1397398159
619630288	2258775930
619630288	2318410046
619630288	2317388372
619630288	773635507
619630288	1322868740
619630288	2395963800
619630288	1544580438
619630288	2362924975
619630288	128582668
619630288	268076771
619630288	923258035
619630288	2429914939
619630288	378439736
619630288	2427154004
619630288	2301436236
619630288	2361879834
619630288	2428949312
619630288	2224571221
619630288	865779457
619630288	2424046039
619630288	144068805
619630288	1432436168
619630288	2424673087
619630288	277865987
619630288	2341655683
619630288	1638181020
619630288	2357771708
619630288	2418778434
619630288	2428395070
619630288	281654744
619630288	2446979386
619630288	1353675752
619630288	260785913
619630288	1440625622
619630288	2271905708
619630288	2283058823
619630288	319029520
619630288	180384372
619630288	2417166774
619630288	2417068860
619630288	239708217
619630288	183593745
619630288	2414705484
619630288	1731983166
619630288	84537640
619630288	2355122900
619630288	1361233771
619630288	2258619017
619630288	2326705105
619630288	1865144120
619630288	600033951
619630288	2401927946
619630288	2401336556
619630288	2232741487
619630288	2251764924
619630288	2156272621
619630288	789218256
619630288	118950707
619630288	569287663
619630288	2348054096
619630288	1046082236
619630288	2245444786
619630288	347977350
619630288	2353092182
619630288	1317000421
619630288	568153044
619630288	230978856
619630288	343834521
619630288	2318681244
619630288	59518525
619630288	153259066
619630288	2230862730
619630288	2419773183
619630288	494395951
619630288	2393996538
619630288	250998040
619630288	2388880903
619630288	445489555
619630288	274388826
619630288	978488119
619630288	1315490694
619630288	2299914072
619630288	425094750
619630288	1600980842
619630288	2219644906
619630288	1582652034
619630288	2320856906
619630288	1676121144
619630288	296502159
619630288	256362762
619630288	2385072127
619630288	419427957
619630288	233899475
619630288	2295406121
619630288	1908121063
619630288	23212236
619630288	1875017304
619630288	2379837589
619630288	184030612
619630288	1042331094
619630288	147108812
619630288	127590380
619630288	2349996921
619630288	2340595094
619630288	2363837952
619630288	247341417
619630288	541390578
619630288	223912483
619630288	251090475
619630288	2388986975
619630288	1936826564
619630288	2241779436
619630288	2283469122
619630288	2371744169
619630288	807406668
619630288	244449210
619630288	2280947360
619630288	897496808
619630288	423471570
619630288	2373620394
619630288	718353852
619630288	1860180421
619630288	435761162
619630288	1616614806
619630288	126677043
619630288	22936745
619630288	2348126550
619630288	1654767217
619630288	2355834686
619630288	102539057
619630288	2364548772
619630288	1046897846
619630288	2344381895
619630288	2366904612
619630288	1552907382
619630288	835229466
619630288	2366439818
619630288	443875816
619630288	2335081729
619630288	1868484781
619630288	2307348109
619630288	177931055
619630288	481583847
619630288	2195442575
619630288	259340106
619630288	1687230180
619630288	1062251982
619630288	1417606662
619630288	261223475
619630288	1636186471
619630288	485732159
619630288	612550324
619630288	2277272767
619630288	2326117556
619630288	766988072
619630288	2240845748
619630288	248179488
619630288	575993465
619630288	525155760
619630288	2357540682
619630288	339492891
619630288	2302652869
619630288	1348292196
619630288	2346183282
619630288	1727992268
619630288	2352919998
619630288	332769541
619630288	608924780
619630288	2351778331
619630288	2262170533
619630288	2331403960
619630288	41544578
619630288	14371502
619630288	2348305709
619630288	257806326
619630288	286535731
619630288	299542668
619630288	1381172190
619630288	2180788005
619630288	2266648833
619630288	2340770635
619630288	321752603
619630288	2203037551
619630288	2328993282
619630288	2350142664
619630288	1552663232
1336773462	252466410
1336773462	1933149966
1336773462	41782152
1336773462	428221587
1336773462	2608019401
1336773462	2601423536
1336773462	2601125503
1336773462	133192388
1336773462	2582346847
1336773462	2451160585
1336773462	423307985
1336773462	201299505
1336773462	2417159029
1336773462	1942496016
1336773462	459898660
1336773462	2331437192
1336773462	121038715
1336773462	450448275
1336773462	290082188
1336773462	307832691
1336773462	2182109377
1336773462	232795012
1336773462	2478280494
1336773462	1690130011
1336773462	147505951
1336773462	341466197
1336773462	2428702238
1336773462	2422143787
1336773462	2370767437
1336773462	761530746
1336773462	765643884
1336773462	151087778
1336773462	2371840400
1336773462	348411670
1336773462	97149554
1336773462	170596177
1336773462	1457686724
1336773462	1681037797
1336773462	1297381447
1336773462	2335191385
1336773462	831138919
1336773462	2333107346
1336773462	2330231917
1336773462	611803754
1336773462	2289520116
1336773462	2321833500
1336773462	2190948324
1336773462	16823594
1336773462	2293651028
1336773462	394603399
1336773462	42675044
1336773462	318923372
1336773462	595154735
1336773462	141669056
1336773462	1366566925
1336773462	297350180
1336773462	458512419
1336773462	1905134581
1336773462	282938983
1336773462	84615790
1336773462	571723497
1336773462	577788700
1336773462	636234552
1336773462	2240818230
1336773462	592817255
1336773462	636901799
1336773462	1052272177
1336773462	2236647144
1336773462	1896754860
1336773462	18046110
1336773462	66136725
1336773462	2214315396
1336773462	57380147
1336773462	141969176
1336773462	1399268436
1336773462	1693005638
1336773462	152310671
1336773462	755399797
1336773462	1454568366
1336773462	302057350
1336773462	1116128473
1336773462	1560627942
1336773462	1454132970
1336773462	973124287
1336773462	300070721
1336773462	475898365
1336773462	1376212194
1336773462	488568657
1336773462	225802889
1336773462	151004102
1336773462	1160681616
1336773462	636341938
1336773462	85549810
1336773462	475887696
1336773462	1832041621
1336773462	1435535112
1336773462	601966550
1336773462	80818970
1336773462	45607461
1336773462	78519952
1336773462	271345950
1336773462	365548967
1336773462	96758962
1336773462	483646871
1336773462	2177094416
1336773462	1030334911
1336773462	535669440
1336773462	852060308
1336773462	212066025
1336773462	200125170
1751127356	299875521
1751127356	2857680624
1751127356	2856462548
1751127356	2497627886
1751127356	1132352886
1751127356	186190873
1751127356	1193228815
1751127356	1375293366
1751127356	940123754
1751127356	600170883
1751127356	2562183080
1751127356	2534752202
1751127356	2499756103
1751127356	361864548
1751127356	144528570
1751127356	250691308
1751127356	141133703
1751127356	2284781478
1751127356	17840367
1751127356	77519766
1751127356	119083994
1751127356	541356820
1751127356	225491654
1751127356	1852506546
1751127356	278424611
1751127356	1850955583
797357641	566355741
797357641	386487592
797357641	233579071
797357641	1083000133
797357641	151370286
797357641	2523423523
797357641	119190201
797357641	96661596
797357641	62404075
797357641	17962231
797357641	2231233459
797357641	135027616
797357641	37012954
797357641	2421266376
797357641	119095013
797357641	2814132798
797357641	44437491
797357641	799399296
797357641	117889400
797357641	845984714
797357641	224710437
797357641	977891166
797357641	31652309
797357641	149038850
797357641	2791231984
797357641	69584613
797357641	31393456
797357641	2469529982
797357641	2424236113
797357641	25291961
797357641	993468450
797357641	152179661
797357641	575762064
797357641	2829178448
797357641	2491161200
797357641	1093778150
797357641	1644642618
797357641	2432405424
797357641	2786816568
797357641	297310083
797357641	1902823627
797357641	399477224
797357641	200163987
797357641	2741439669
797357641	2446807476
797357641	35229983
797357641	2654564449
797357641	19809656
797357641	2663687869
797357641	206967765
797357641	423826803
797357641	411323150
797357641	1403449562
797357641	2413168453
797357641	2193901690
797357641	633785086
797357641	878530963
797357641	2150208650
797357641	111832673
797357641	23103380
797357641	40619153
797357641	2416960400
797357641	171400606
797357641	2664176652
797357641	33418393
797357641	1321903262
797357641	2352534211
797357641	2416882333
797357641	210684204
797357641	2752214912
797357641	472150819
797357641	301155451
797357641	751033418
797357641	2746730632
797357641	2590488517
797357641	100118923
797357641	31797193
797357641	2393312336
797357641	22112773
797357641	346635221
797357641	2521298947
797357641	71289385
797357641	29901952
797357641	31033695
797357641	2589852324
797357641	57045652
797357641	72649758
797357641	1269199766
797357641	2631865554
797357641	2690599182
797357641	1155934459
797357641	87330392
797357641	2272188246
797357641	2467470883
797357641	14287669
797357641	2648684222
797357641	1946301252
797357641	2199512262
797357641	1969295354
797357641	2347489783
797357641	4712381
797357641	163103759
797357641	2529850980
797357641	2306274180
797357641	717306624
797357641	2484578634
797357641	1864910172
797357641	378393710
797357641	2431622142
797357641	57624459
797357641	6157702
797357641	226250613
797357641	2600040026
797357641	34664184
797357641	375990116
797357641	850884852
797357641	1633238060
797357641	185841839
797357641	1941509990
797357641	2514929893
797357641	337194738
797357641	2209078082
797357641	400850467
797357641	2452096280
797357641	2364616514
797357641	2243133972
797357641	17932888
797357641	993541032
797357641	2478001410
797357641	243801129
797357641	1889808594
797357641	249568664
797357641	25882804
797357641	546425322
797357641	57455756
797357641	22350507
797357641	32638819
797357641	2426655192
797357641	316042041
797357641	2418841088
797357641	626308045
797357641	120780718
797357641	537344720
797357641	2351141676
797357641	285570290
797357641	23983834
797357641	558355549
797357641	2416918471
797357641	2416619738
797357641	1676392549
797357641	2472179203
797357641	120155270
797357641	1004566914
797357641	191515511
797357641	29260396
797357641	502199843
797357641	15138794
797357641	1287674970
797357641	2457496566
797357641	548464863
797357641	1336675093
797357641	2439836556
797357641	532622505
797357641	2461203926
797357641	359641295
797357641	129323718
797357641	1439074231
797357641	191093055
797357641	57942546
797357641	2411388199
797357641	246912746
797357641	23853296
797357641	1330607162
797357641	2370843632
797357641	2430730459
797357641	427109736
797357641	18681899
797357641	1378171848
797357641	115757805
797357641	1535106355
797357641	2323352234
797357641	37465241
797357641	2431200176
797357641	1140274477
797357641	16521625
797357641	333577546
797357641	333297995
